Date,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2024-10-29,0.936207350996554,-0.5230129643668313,-0.9899833235050615,-1.5364082686168512,-0.6161656688598249,-0.27592734886683346,-0.13266279130252912,1.3375522875836765,-0.6459564001036533,-0.9088818450984526,-2.1586782691898954
2024-10-30,0.6049527499093266,-0.13993644892469348,-0.16180982839895108,0.2274355138661921,0.44657412069111224,-0.1888493625062715,-0.16971928698961136,-1.6028751696974375,0.5403442862347063,0.36452417821206673,-0.23993286742349795
2024-10-31,-0.8762099261707235,-1.542215001002667,-0.19949906543512697,0.6227661088867187,-1.3887723698348342,-0.84749518071634,-1.1589273876858819,-3.26242368445957,-1.3295944388289183,-1.7667070997910095,1.0314594008479894
2024-11-01,0.3903728914217197,1.612207703225188,0.037437031366316376,-0.6341495549370357,0.34364402357063284,0.5906331809026888,0.13443598042144345,0.7486213471064929,-0.278803815681572,-1.070502891427516,-2.2526855982368144
2024-11-04,-0.3360693470293441,-0.3454431814504666,0.27410748126213136,1.734294052335228,-0.7748621501346697,-0.6587462499355823,-0.11201547813044499,-0.07595010221574938,0.4393110175280768,1.116803157890356,-1.1974782267295314
2024-11-05,1.1015330150398128,1.754827470375897,0.6325438176310705,0.6676198696483837,0.924822186374552,0.7331731311540857,1.659541858392366,1.398061593239408,0.1495441974367573,1.355882655116103,1.4914353906159583
2024-11-06,2.42968961207497,3.148061603884411,-1.6454911323002364,3.6906293401802515,5.9024212284815025,0.12839125430810228,3.841511892033722,2.8074184317810946,1.367633048987793,-2.7069497066770865,-1.0390740858343683
2024-11-07,1.3017755445791757,1.2763186188945674,0.3638373312834453,-0.46065386590727897,-1.6277032324579555,0.7201924226977852,-0.602822088154209,1.729129149972053,0.3888298912589683,1.2353045508801674,0.1803647890254556
2024-11-08,-0.48749196612289936,1.4090981139829317,1.2074717527262635,0.663519145776359,0.8985140180961082,0.715032202499799,1.0683791114870722,-0.10956142317519735,-0.9166992630396109,1.6996319243928415,1.8997073368489215
2024-11-11,0.5598954538652556,1.997410097344865,-0.34705895533040376,0.5637499142564284,1.41300959411641,-0.5876934256690447,0.7711841314947954,-0.5539078347735149,-0.4349516191556102,-0.8691776898745118,0.2774711064546853
2024-11-12,0.45387901785645113,-1.344099837450674,0.1116739540595546,-0.5317556860880757,-0.30111035701785305,-1.402946101039504,-0.8626850715072187,0.1271186071471142,-1.7156782006003901,-1.2715342592680479,-1.1527169898970513
2024-11-13,0.04117875819584782,0.8507629676569373,0.29721549033050465,0.7754192305638785,0.060302548975821324,-0.26526317008315203,0.21108829088021253,-0.3478423560245858,0.23766271005571937,0.7879285565481453,-0.1785248119577698
2024-11-14,-0.1132542481613541,-1.429716885377097,-0.24763149384661176,0.38018063763578525,-0.2615529580348497,-1.5857434303919504,-1.7014391504281967,-0.3405271535942944,-0.8233991144177111,-0.904328331984372,-0.34521084020999737
2024-11-15,-2.0183852789914525,-0.8583707033662513,-0.8840031371120993,-0.14767917761311367,0.4622703216245583,-1.8718542324871912,-0.5377037147276553,-2.5128688942730015,-0.6986937051115749,0.1163997754362267,1.4873582863173862
2024-11-18,0.9830797594958973,0.9187494992746181,0.6979162502150693,1.3213179533412944,0.3003266013896777,0.07049080094283511,-0.1366893485131193,0.32302064083031823,0.7748115391882138,0.8802513346738206,0.866888598090787
2024-11-19,0.6535019916046103,0.07423466991829386,0.13650289041313712,-0.6374947800745545,-0.6619290039846959,-0.5156262426208258,-0.08639795890745816,0.8160172588572934,-0.3266514663391007,0.4142508540350587,0.6359480440786491
2024-11-20,0.6389697769132674,-0.4416533206801354,-0.5097789521792073,1.001456778373333,-0.3023162256317047,1.1756829351938336,0.10800834560207306,-0.08649394183892767,0.8146581163580802,-0.16088639688058848,0.04969762196633809
2024-11-21,-0.25716624902232255,0.1769070128785799,1.0786648217805173,0.8063812539148785,1.2636882442675468,0.8016508017469448,1.244476185975163,1.0115994825397046,1.2149857868861247,0.6648974551178632,1.72441214360739
2024-11-22,-0.21653062316886462,1.4315582508994673,0.9206523629449848,0.1543174587960383,1.1100168776584152,0.09022261201705462,1.3834970542927927,0.05139758483698742,0.5541875134735808,0.7512899834953402,-0.538771247385128
2024-11-25,0.5147834523033801,1.0172810978012592,0.5483599911686454,-1.9936214304425715,0.6484028085194105,0.8495982806901559,0.6219866099508309,-0.004281572601083639,1.0256577493661823,1.3293049703796633,0.18400146083088487
2024-11-26,0.36900555674037605,0.3624255304116808,0.4123109345729681,-0.1364271957209784,0.19565899429863087,0.535058195892546,0.11838000815114214,0.4996317950664242,-0.7497030711313357,0.49118279177262636,1.5805799812965482
2024-11-27,0.13291586236734432,-0.4941500256566478,0.20551971350837306,-0.10509571142436336,0.19526924702550907,0.5322105529519838,-0.3695036044593536,-1.3638310217783278,-0.05299779053555831,0.6880422368449324,0.0
2024-11-29,0.5400753397561964,1.021856954415945,0.5059766854088821,0.43011927468006306,0.1559382614819249,0.3125560785271375,0.5641275328839512,0.9241179640085306,0.5077149907847911,-0.4655839543810103,0.03618140660055502
2024-12-02,0.8198004208708198,0.8689048448085934,-0.12025246818554436,-1.0628863851766646,-0.9983465243141865,-0.1765644739274208,-0.7388888661928661,0.9453258915908869,-0.06332044574342,-1.5226337966397718,-2.169724869295564
2024-12-03,0.8031431439196268,-0.07584351874339035,-0.5186570304435811,-0.010568676289146595,-0.7503988553618335,-0.22450048101889664,-0.6316553033070882,0.35959509563348035,-0.3172218316706221,-0.5883903753045594,-0.8663764976210242
2024-12-04,0.2297004219419918,0.9239885109970203,-0.27853962893953366,-2.4420210939367415,-0.37731384243469,-0.05449023605805792,0.4355536229733836,1.8120381493212712,-0.9791576351479314,-0.27270255439368896,-0.012420734368534525
2024-12-05,-0.2297004219419918,0.8147201428565509,0.3993975920745463,0.38956073441829275,0.2980074247889597,-1.123921041259912,-1.22016613639353,-0.5072364947936947,-1.3242414806201364,-0.2506602769542621,0.31031674607988613
2024-12-06,0.915707003263666,2.083406655742248,-0.4964456712040821,-1.7101944627729626,-0.01984423684713299,-0.5667442295354874,-0.2557985257257478,0.38689132087297295,-0.3909143656507741,-0.1369924674427203,-1.2470666777899986
2024-12-09,-2.1532130769570834,-0.3183676687067205,-0.15794709651411054,-0.1649404434114654,-1.3785027993813426,0.2906707638322459,-0.8717338727252333,-0.6540040554929405,-0.02177574764461454,0.20540907656578788,-1.2628150299011764
2024-12-10,1.556962768716641,0.1636228043872201,0.47304613375054316,-0.6846296523518092,-0.02011579442715572,-0.4154952285475133,-0.24430534777089008,-1.3972840155410893,-1.0282189259287033,-1.6320243663053624,-0.7269828201123651
2024-12-11,1.6213816847395535,1.7400634500011947,-0.7652676163991678,0.16609054651248734,0.20099977110734635,-1.3695200172010757,-0.2304729720771448,1.4390497091913979,-0.3524713155973913,-0.25524580186599977,-0.6292427932781841
2024-12-12,0.18614944587413973,-0.8321249926922292,0.2922214826486247,-0.8108166280018647,-0.44274510857684746,-0.7981642309370152,-0.6438429044911764,-0.5613650386187885,-0.6975557966001578,-0.06973952485735957,-0.05152902956715444
2024-12-13,-1.2013884686669307,0.39569146776665676,-0.2556372521046235,-0.5030932196229632,-0.0807144678045546,-0.014155789186975909,-0.2616053721908429,0.4276030094273686,-0.8592176803604801,-0.41937577164699036,0.06443054771918533
2024-12-16,0.385618755463657,1.345513775456464,-0.5255322888740643,-2.2213127219468998,-0.18183417733994567,-1.198734657185696,0.0872930443079234,0.9948185473630744,-0.8893072801616775,-0.5149927562783319,-0.8017684539966652
2024-12-17,-0.7528484912340261,0.31373752714394243,-0.1716893008058662,-0.7476950140191452,-0.7103115085905998,-0.07182205041491585,-0.920279013877412,-0.6065380656858466,-0.5555869772286393,-0.4468994783148883,-0.4163604823784528
2024-12-18,-2.895231608072102,-4.611222105128032,-1.533719698792524,-3.0003444006830637,-3.039614157482351,-1.3669340730912083,-2.8655031820691512,-3.27842145121533,-2.883714685095473,-3.99187310018867,-2.3881085172680727
2024-12-19,-0.27674383927402957,-0.13567913143281984,-0.7129869970674996,-0.8723324343930638,0.35627224831018545,-0.7602741061425888,-0.12843636784216628,0.1075793594446317,-1.082473656383831,-1.7322710364997551,0.45299037793449237
2024-12-20,0.5424997598526993,0.25369513232558205,0.3508660148383136,0.9793617207953353,1.474439950405193,1.2542130148398556,1.165033316057773,1.4815061377899674,1.234510214088047,1.8058488334099287,1.5824994850538232
2024-12-23,0.5450538862627141,0.3028490939303019,-0.5282598971141361,0.585534847081437,0.23986691647972513,0.9937613556091129,-0.022556039732890554,1.0539861619159652,-0.07755969718501454,0.4548982152166481,0.33976966058579805
2024-12-24,0.9422099572629072,2.28635739543952,0.6567323342457243,0.8423840824617113,1.1703228494011952,0.40996661576118143,0.7782334745082942,1.0279904803060624,0.539272294126647,0.663811613710763,0.5506861185510914
2024-12-26,-0.13116247110058765,-0.37173304037603216,0.314210547869731,-0.08273801120153301,0.24464391945104857,0.20077396900060052,0.07450324209496983,0.06650156370691107,-0.15212933473081058,0.14690180982106504,-0.235625102000947
2024-12-27,-0.8925207577839878,-1.6662046397614816,-0.49059421206596454,-0.011828022843785035,-0.7357506940603997,-0.46669898513158614,-0.7476240022597835,-1.338429440396105,-0.5400862523207817,-0.8107134235318281,-0.2887539456939425
2024-12-30,-1.0548394982944131,-1.6192073490168823,-1.1797026903475505,-0.011810402543988019,-0.9687797488473482,-1.2382971229460082,-1.0106299391555496,-1.2797837912219556,-1.3512047751989442,-0.46978971782931644,-0.4215026623116458
2024-12-31,-0.330011024491661,-0.7548942758501376,0.305791306769887,1.3042865236008172,0.10351650647630883,0.24016869678664676,-0.12136226655252713,-0.8351433931574448,0.40491400874032024,0.7899358841659154,-0.09244134552872652
2025-01-02,0.48431607126397935,-1.3236268763166414,-0.305791306769887,1.1606484049172305,-0.2486214993250524,0.029065277343942597,-0.34971248492379203,-0.23681299617974716,-1.111470581821239,-0.9387222505722548,0.7633590647821986
2025-01-03,0.6148740317106771,2.0032903907593713,-0.05105285273998561,0.9303353986339413,0.7851351649630356,0.9762467760762839,1.0756630509003884,1.6163829660447604,-0.02402271560120184,1.3558556829898816,1.0564125835133886
2025-01-06,1.0771425096878673,0.3932440530215686,-1.0523532476719666,-0.45833715115177753,-0.3091813215546413,0.043158775082918766,-0.21875114570359955,1.2645021709641213,0.6708876653978901,-1.380683307927777,-1.121966261991636
2025-01-07,-1.118008734051923,-1.9548732216571274,-0.34894683193034126,0.9942334284930077,-0.2273323440833419,0.4951042336296396,-0.09819365008709724,-2.0266705320185707,-0.05971785937211038,-0.7475681011561264,-0.24959988913986209
2025-01-08,-0.5945568448527894,0.2829078890290937,0.18107323593321567,0.10226869500669089,0.33050710963977714,0.5140366077668546,0.3922795767111964,-0.034201734042493825,0.5480937349662707,0.4243071770089646,-0.02630329356425598
2025-01-10,-1.502076551403153,-0.9868751135646114,-1.3531270309462329,0.4081321519783021,-2.44246329692297,-0.564141573764676,-1.1281647930627692,-2.204748382567434,-1.0271248112437625,-2.4455967480681906,-0.5673279341178006
2025-01-13,0.041748163878274624,0.564472077815914,0.17014818536695842,2.0824645146444887,0.7159410860695381,1.2949388425201214,1.165793309677987,-0.710624089728018,2.2083327360061578,1.2680602165676014,-1.1711684789501131
2025-01-14,-0.33443356046580774,-0.19382635771032497,0.026145343501937646,1.0690624134358728,1.230338839411882,-1.037444593588699,1.1746754199410958,0.26379830715166364,1.2370318924883605,0.8532171434401992,1.303384348795955
2025-01-15,1.6301051012392875,2.5128401269595813,-0.34046574111332717,1.4690922180927934,2.5172776512419226,0.4062912175156086,0.6302560694226855,1.9694099271031718,0.9465599106941891,0.42388403113227113,1.456056807537065
2025-01-16,-0.5680231600256214,-0.5426586924866861,0.7449456887267836,0.7211762052441006,0.6647136544114307,0.3976079152607781,1.2049125238300817,-0.7735717092439032,0.8238136283425401,2.214660477807584,2.494982482099184
2025-01-17,0.8662413453969897,1.3926124359120884,0.5712803185306647,0.7692362473540104,0.8396692883151147,-0.6754282544219059,0.5970892892390722,1.5540146749348338,0.6473860997114667,-0.024344188584590754,0.13962144840342638
2025-01-21,0.8995218726749243,0.7302363143607771,0.4649752216316472,-0.5121661324803295,0.8326775102536654,1.6414742243088476,2.0336094823680817,0.8294883497987904,1.2711627593945174,1.8092554290112695,1.5231058808706788
2025-01-22,0.9923116358903528,-0.3774913670550717,-0.4908873480155229,-1.8353104827491862,-0.4749652740591248,-0.22481808096994627,-0.235008339666809,2.2327959999688396,-0.8080778251545073,-1.7605828092407183,-2.1848466635706387
2025-01-23,0.26163838317163624,0.6024461735210096,0.36195401945660066,0.45657534077072626,0.5736481824949458,1.3274791454511714,1.0073867381867885,0.1779805783129973,0.5506584436392181,0.7997308381467949,0.47129027192558404
2025-01-24,0.9003505363838649,-0.6111515163549797,0.514810663078169,-0.9699925430834089,0.2954118731229638,0.15950275076397347,-0.4244239124772342,-1.0475627598653503,-0.25808373944897767,0.28921066811644636,1.0115131321389192
2025-01-27,0.5165413493897653,0.5679323194247132,2.6725582763964972,-1.045852796990543,1.095250963490546,2.220346692953523,-1.348817898157062,-5.026015923872507,0.056162618101796014,0.9819200941051598,-2.3419511898726153
2025-01-28,0.48431746298849276,0.12096938621697362,-1.5746461452828875,-0.9563094753727963,-0.1752172255630846,-0.7005176050298267,-0.6632086160899497,2.632366179587642,-0.32619023183459994,-1.2228594872561782,-1.3875573219760184
2025-01-29,0.44272562329448206,-0.2853822864792299,0.24096583953880923,0.2232133768572453,-0.07796619153417339,-0.5886861094846374,-0.3405311244579323,-0.8165497897695495,-0.18043917021635103,-1.1647934990714592,0.20869058823280717
2025-01-30,0.09811106420309912,0.9738473950521964,0.983101101493844,0.5115149144219622,0.9510058178467506,1.146767398689441,1.1114627004373823,0.1853784507217071,0.943625690077754,1.309409262313821,2.0635318868661656
2025-01-31,0.4012657062144598,-0.4426620096719347,-0.9451122096767683,-2.8348371529661964,-0.5811685688588142,-0.3194915136481846,-0.7058380640472706,-0.5874946621326593,-0.7293976040265271,-0.21704117292093983,-0.5889131819421412
2025-02-03,0.2146637644016458,-1.3311184192954073,0.3917125040079128,0.6256171780661735,-0.4088431518360913,0.38733398754642323,-0.9951981893057571,-1.3566013876581628,0.10131603464405003,-0.16914476872758044,0.5378514716524396
2025-02-04,0.8926781242138304,1.1716239292386632,-0.8485852782935233,2.076029851436001,-0.23438608745549594,-0.27166787112511415,0.02920350034836261,1.4302255839256262,0.2920968071946639,0.0,-0.8851293214855893
2025-02-05,-0.9706878240296923,-1.1410747211549221,0.6213382091181607,0.21080029060036587,1.0503925163859673,0.9543610592634977,0.07294871874092834,1.3801641040437573,-0.07854291973652394,1.5597303851276667,0.9999917459087904
2025-02-06,0.42827572925574486,0.3962995025477589,0.454009054486626,-1.8568844580890698,0.8286070621910113,-0.8999705472017006,0.4511366373193937,0.27290596825348956,0.34742097741391476,0.2853104618516511,-0.11486242442320105
2025-02-07,-0.2139199668609315,-1.9752219401111937,-0.15111415211208623,-0.011293815522250839,-0.5580754260571918,-0.47010858443909953,-0.29808666987367616,-0.8596071021792717,-1.2270128515818879,-0.3567678568822341,-0.20456948468061675
2025-02-10,0.4467383292045213,0.3407626975584499,0.6156195988851643,2.178018007121141,-0.794348745118878,-0.08879888818054127,0.8916637745320699,1.4497816903144667,0.5083859457734707,0.14285415004509083,1.081932954581566
2025-02-11,0.1646041974325385,-1.1419039449221735,0.9598082085195081,0.8032834053420146,0.25255161341908305,-0.184745387801577,0.03608124428193804,0.04656517672900762,0.5842782462048834,0.5457296121524013,0.5051095690660645
2025-02-12,0.10635775601333108,-0.017883932220463805,-0.07445503671386078,-2.440758332168258,-0.34985576450741185,-0.1438876681490342,-0.6223799821392539,-0.21603274667985062,-0.7195876113392785,-0.8554811612779822,-0.1764932248202289
